0,1,2,3,4,word,summary
10.15232441062105,-10.619403663711877,0.2447548776284441,-0.09613018966323257,-4.8627768478581856e-14,Betrieb,26.11068813810588
-8.119655697144445,0.6297409863970476,0.4865497786346007,-0.0707784233328031,-6.439293542825908e-14,auswirkung+en betrieb,4.653940425228723
-2.328080930553254,-3.050512814592947,0.706175444480435,-0.33187679586740765,-1.5298873279334657e-13,Flughafens,11.515758807906362
-3.9507886581065925,-2.050439366414789,0.7218997940331914,-0.30213664682048375,-1.467714838554457e-13,betrieb flug+hafen+s,9.609647878349271
-2.8527751958876575,-2.5795394505089186,0.25683754259440017,-0.126405880770865,-5.717648576819556e-14,flug+hafen+s catania,10.821120986250886
-6.058128003849192,-0.6752573694288864,0.10649424575901417,0.4822959882993522,1.1479706074624119e-13,der warn+stufe,7.093026067927706
-9.471980548925899,1.5054319489215424,0.27562991823201743,0.087417272224509,-3.3306690738754696e-15,Luftfahrt,3.0428738766076666
-9.471980548925899,1.5054319489215424,0.27562991823201743,0.087417272224509,-3.3306690738754696e-15,warn+stufe luft+fahrt,3.0428738766076666
-9.545196102024276,1.5578943889893166,0.24919434775203142,0.05673729981620543,-8.770761894538737e-15,luft+fahrt werd+e,2.952981834608006
-6.671861652626704,-0.1981307689682188,-0.0033665709078935513,0.09625292876708395,2.531308496145357e-14,angehoben,6.320027479554445
-9.597981405201919,1.5957516880762113,0.2240611901019562,0.03549956684444003,-1.1879386363489175e-14,werd+e an+ge+heb+en,2.8881472669760684
-9.65190490156555,1.6349410629304073,0.18828667058100873,0.011273136758851787,-1.4765966227514582e-14,28.12.2025,2.8216305706616227
-9.65190490156555,1.6349410629304073,0.18828667058100873,0.011273136758851787,-1.4765966227514582e-14,stand 28.12.2025,2.8216305706616227
-9.671677228975735,1.6499085380309182,0.1676644029923819,-0.0013624840866813918,-1.609823385706477e-14,11:54,2.796917138177436
-9.671677228975735,1.6499085380309182,0.1676644029923819,-0.0013624840866813918,-1.609823385706477e-14,28.12.2025 11:54,2.796917138177436
-9.678847062343689,1.65568579407862,0.15624289510650993,-0.008244235317482893,-1.6764367671839864e-14,11:54 uhr,2.787766894512684
-9.760819068270994,1.6546631470301312,0.44029059729610875,-0.15893061383482385,-8.271161533457416e-14,Warn…,2.7190085380583553
-9.760819068270994,1.6546631470301312,0.44029059729610875,-0.15893061383482385,-8.271161533457416e-14,der warn…,2.7190085380583553
-9.796067735594645,1.6858206249409804,0.40558387923749795,-0.14137551696846617,-7.494005416219807e-14,+1770,2.6725899381165164
-9.796067735594645,1.6858206249409804,0.40558387923749795,-0.14137551696846617,-7.494005416219807e-14,warn… +1770,2.6725899381165164
-9.820385314136779,1.7066465506270663,0.3822165940206283,-0.1294583298894053,-6.961098364399732e-14,+1770 char+s,2.6409192518069435
-9.327371176911633,1.4479145186140705,-0.010801443189948759,-0.033988980693760995,-7.66053886991358e-15,Antike,3.1957627755938063
-9.281337506844192,1.419499635536539,-0.012948172848107217,-0.03272388076644768,-7.105427357601002e-15,antike der,3.2498567116450774
-3.2433771454819755,-2.3260152006905885,-0.24638494231179744,-0.06006176012038622,7.66053886991358e-15,letzten,10.354881230406523
-9.256234282914985,1.4040026522433757,-0.014065346792239405,-0.032025184266807505,-6.8833827526759706e-15,der letzt+en,3.2793563432847144
-9.201068541378213,1.3699432660478323,-0.016398642651924596,-0.030473413757742384,-6.217248937900877e-15,letzt+en tag+e,3.3441856448240346
-9.129360981886961,1.325663563271368,-0.01920573245378169,-0.028434668859456873,-5.440092820663267e-15,tag+e pompeji,3.4284586251430427
-5.11364740975154,-1.158303471079834,-0.0757584356461934,0.04130174084808683,1.7763568394002505e-14,Neue,8.150231032760876
-7.501650672582033,0.3160436497427557,-0.13842892054432843,-0.05362429067564081,-7.771561172376096e-16,pompeji neu+e,5.343707774092021
1.8438308911837051,-5.466821222584407,-0.19965835377050167,0.008347026099058328,2.0872192862952943e-14,Erkenntnisse,16.333576097888635
1.8438308911837051,-5.466821222584407,-0.19965835377050167,0.008347026099058328,2.0872192862952943e-14,neu+e erkenntnis+se,16.333576097888635
-8.827362614772548,1.139103149557983,-0.028900720187479904,-0.019885876842869108,-2.3314683517128287e-15,ermöglichen,3.7834190159027754
-8.827362614772548,1.139103149557983,-0.028900720187479904,-0.019885876842869108,-2.3314683517128287e-15,erkenntnis+se ermöglich+en,3.7834190159027754
-8.43510581705522,0.8966512719227171,-0.038267749308415026,-0.009588276008912322,1.2212453270876722e-15,Blick,4.244541629262232
-8.43510581705522,0.8966512719227171,-0.038267749308415026,-0.009588276008912322,1.2212453270876722e-15,ermöglich+en blick,4.244541629262232
-9.201068541378213,1.3699432660478323,-0.016398642651924596,-0.030473413757742384,-6.217248937900877e-15,blick tag+e,3.3441856448240346
-5.298182519006823,-1.0440622881870807,-0.07875366485840962,0.03635684566009524,1.687538997430238e-14,tag+e vulkan+katastrophe,7.933193349593688
-9.129360981886961,1.325663563271368,-0.01920573245378169,-0.028434668859456873,-5.440092820663267e-15,vulkan+katastrophe pompeji,3.4284586251430427
-8.53973811754895,0.9612497895066925,-0.04885628600606219,-0.022122489010178294,-9.992007221626409e-16,pompeji jahr,4.121563838619616
-8.873357010488462,1.167187693073482,-0.05160325385770416,-0.03981488743046123,-5.329070518200751e-15,wild,3.7295039311801523
-8.873357010488462,1.167187693073482,-0.05160325385770416,-0.03981488743046123,-5.329070518200751e-15,chr. wild,3.7295039311801523
-8.968083620448933,1.2255364753578348,-0.05441423856593203,-0.046935644233586774,-6.8833827526759706e-15,unbeschwert,3.618247116418363
-8.968083620448933,1.2255364753578348,-0.05441423856593203,-0.046935644233586774,-6.8833827526759706e-15,wild un+beschwer+t,3.618247116418363
-9.11489798911289,1.3156306258908008,-0.06378894844883393,-0.062429135280849396,-9.992007221626409e-15,un+beschwer+t leben,3.445985875775995
-9.155087500431518,1.3400713723997597,-0.06954706892610094,-0.0692856866073112,-1.1213252548714081e-14,Fuß,3.3989436308781835
-9.155087500431518,1.3400713723997597,-0.06954706892610094,-0.0692856866073112,-1.1213252548714081e-14,leben fuß,3.3989436308781835
-8.166110667021432,0.7109986075455663,-0.24064713326321857,-0.1515147570788696,-1.6431300764452317e-14,Vesuvs,4.570739482891553
-9.091616419102007,1.300671860171377,-0.07535696895123865,-0.0700615269578527,-1.0880185641326534e-14,fuß vesuv+s,3.4736413779936623
-7.622868489250142,0.3878354995496385,-0.16880427961548927,-0.07979452336152565,-4.6629367034256575e-15,hin+zu+füg+en stunde+n,5.20281801908781
-4.373296443732623,-1.6304177251400418,-0.2626251833390116,-0.08451008203780537,2.886579864025407e-15,stunde+n vulkan+ausbruch,9.028004097246212
-7.864412465365868,0.5379864987751382,-0.15727428984365044,-0.07887236975549856,-5.440092820663267e-15,der tag,4.918424425813913
-8.335913450814836,0.8311010578143914,-0.13123214388789678,-0.07650202971655322,-7.327471962526033e-15,Inferno,4.363276185318713
-8.335913450814836,0.8311010578143914,-0.13123214388789678,-0.07650202971655322,-7.327471962526033e-15,tag inferno,4.363276185318713
-6.1315374059663075,-0.5289887193358136,-0.11276185723556333,-0.0028659259936256384,9.880984919163893e-15,beginnt,6.953474727484977
-8.53941474016753,0.9575992224629566,-0.11820356446396753,-0.0751657492020728,-8.215650382226158e-15,inferno beginn+t,4.1236805582927945
-8.819964380928718,1.1319487513816693,-0.09799389089949223,-0.07289381921254845,-9.547918011776346e-15,Duft,3.79339604045781
-8.819964380928718,1.1319487513816693,-0.09799389089949223,-0.07289381921254845,-9.547918011776346e-15,beginn+t duft,3.79339604045781
-8.934126508823534,1.2028706274509304,-0.08889175832714931,-0.07179146886607156,-1.0103029524088925e-14,frisch,3.6590099026195686
-8.934126508823534,1.2028706274509304,-0.08889175832714931,-0.07179146886607156,-1.0103029524088925e-14,duft frisch,3.6590099026195686
-9.008946079488231,1.2493398613467348,-0.0826113177759682,-0.07100222554041788,-1.0436096431476471e-14,gebackenem,3.5709423951165213
-9.008946079488231,1.2493398613467348,-0.0826113177759682,-0.07100222554041788,-1.0436096431476471e-14,frisch ge+back+en+em,3.5709423951165213
-9.108276171684246,1.3110143752151733,-0.07385283822487533,-0.06986258345376398,-1.099120794378905e-14,Brot,3.4540343133640614
-9.108276171684246,1.3110143752151733,-0.07385283822487533,-0.06986258345376398,-1.099120794378905e-14,ge+back+en+em brot,3.4540343133640614
-1.3516197536960348,-3.4870270980959086,-0.14796265583171078,0.026724355901851307,2.0872192862952943e-14,ersten,12.574590066397674
-9.211083952940916,1.3748215824329402,-0.06423657081641591,-0.0685590875169914,-1.1546319456101628e-14,als erst+en,3.333047817248052
-9.255037130160634,1.4020909638160763,-0.05994024285295937,-0.06795906809931357,-1.1879386363489175e-14,Sonnenstrahlen,3.2813282150770546
-9.255037130160634,1.4020909638160763,-0.05994024285295937,-0.06795906809931357,-1.1879386363489175e-14,erst+en sonne+n+strahl+en,3.2813282150770546
-8.33467518101786,0.8329245148432096,-0.13097388689006714,-0.025852144073262574,5.773159728050814e-15,di…,4.363357675335475
-9.360654555556422,1.4675884166543145,-0.049123428064423894,-0.06640022568103958,-1.2434497875801753e-14,sonne+n+strahl+en di…,3.1570646283489747
-9.383367096585873,1.481667124623053,-0.04670089150088949,-0.06604166703157235,-1.2545520178264269e-14,+743,3.1303457094790827
-9.383367096585873,1.481667124623053,-0.04670089150088949,-0.06604166703157235,-1.2545520178264269e-14,di… +743,3.1303457094790827
-9.404869395579297,1.494993378696544,-0.04437432385298833,-0.06569406476409836,-1.2656542480726785e-14,+743 chars,3.1050517479863493
27.167570106095077,-21.131972540110123,-0.147141188054639,0.04873494042980499,2.531308496145357e-14,sorgt,46.110927721052484
-7.500970279690341,0.30994624593990183,0.04820413059665009,-0.1545895481578043,-4.451994328746878e-14,ätna sorg+t,5.347766998585341
-8.314196092109055,0.8178513379801235,-0.12983287526530068,-0.07457921550243038,-6.994405055138486e-15,sorg+t lavafontäne+n,4.388717153962015
-5.846526781143557,-0.705122038313069,-0.052758171859399405,0.04698981060811812,1.709743457922741e-14,Spektakel,7.2885849134360985
-8.026956104045615,0.6422131134310165,0.013390299021399474,0.04544822320855224,1.0658141036401503e-14,lavafontäne+n spektakel,4.725555774780553
-6.857606856780199,-0.08050723095455448,-0.016850080790474696,0.05432046974884523,1.5765166949677223e-14,spektakel der,6.1001765180508745
-8.787760132391423,1.1119095060699724,0.04109276232713442,0.03686245062828154,5.773159728050814e-15,Mittelmeer-Insel,3.8314831888269225
-8.787760132391423,1.1119095060699724,0.04109276232713442,0.03686245062828154,5.773159728050814e-15,italienisch+en mittelmeer+-+insel,3.8314831888269225
-8.9915970719852,1.2399653873997971,0.010501086401719845,0.002556872116063001,-2.220446049250313e-16,mittelmeer+-+insel sizilien,3.5907335697798657
-9.053882922147091,1.2764748585345467,0.0474311339490074,0.028423397855859088,2.9976021664879227e-15,gipfel+krater+n national+e,3.5185992853775243
0.566181279468875,-4.673319797961591,-0.09651099858344253,0.07612929839394585,2.864375403532904e-14,institut geophysik,14.829694163630846
11.481952951416682,-11.42756737969931,-0.1290918916735023,0.08529364961564863,3.375077994860476e-14,Vulkanologie,27.666066758692846
11.481952951416682,-11.42756737969931,-0.1290918916735023,0.08529364961564863,3.375077994860476e-14,geophysik vulkanologi+e,27.666066758692846
-1.473478777212362,-3.411258804726333,-0.08369143549476679,0.07268138346005248,2.6645352591003757e-14,INGV,12.431170692003986
-1.473478777212362,-3.411258804726333,-0.08369143549476679,0.07268138346005248,2.6645352591003757e-14,vulkanologi+e ingv,12.431170692003986
-8.47111269529173,0.9164984237363392,0.028511733797723857,0.04082089794349544,7.993605777301127e-15,ingv sonntag,4.203555112829644
-2.8561237936504416,-2.555091193114504,-0.0795943095865503,0.04872426799813501,1.9984014443252818e-14,mitteilte,10.804921056677681
-8.715933678905502,1.0675956008490588,0.03808508649701163,0.03781809604711221,6.328271240363392e-15,sonntag mit+teil+te,3.9158752759518345
-9.009119046182922,1.2484250242176307,0.05101286841312613,0.033667648198227276,3.9968028886505635e-15,der vul…,3.5714279225240104
-7.281317843671403,0.18278897969511876,-0.08443949099555602,-0.007139640766122314,6.217248937900877e-15,Nordostkrater,5.60124896109814
-9.117907942589461,1.3154823326187286,0.05628940557732948,0.03194092471495154,2.9976021664879227e-15,vul… nordost+krater,3.443640072155599
-8.058402376796282,0.6620820434553614,0.007419540570817895,0.03975411906363739,9.658940314238862e-15,Serie,4.6883536306951
-9.344977629856269,1.4562502068179934,0.057427404151159406,0.019204097403094776,-3.3306690738754696e-16,nordost+krater serie,3.1764817918679755
-7.794015404746694,0.49890834417227525,-0.003954924809436572,0.039549941592814004,1.0658141036401503e-14,starker,4.9990246723702585
-9.371938808844666,1.4733446470456404,0.05220259967904786,0.013260687844565574,-1.4432899320127035e-15,serie stark+er,3.144554579531346
-7.097079724288582,0.06822106200986022,-0.024996696666697425,0.042512141999039625,1.3322676295501878e-14,Explosionen,5.818269776474952
-9.400714655505473,1.4917021554483418,0.04388011772734117,0.004680447317310444,-2.886579864025407e-15,stark+er explosion+en,3.1104161785630327
-9.428091041663793,1.5094484856280743,0.027052947158528448,-0.010642186980412575,-5.218048215738236e-15,gegeben,3.0777798385700303
-9.428091041663793,1.5094484856280743,0.027052947158528448,-0.010642186980412575,-5.218048215738236e-15,explosion+en ge+geb+en,3.0777798385700303
-9.429370840436057,1.510851328936569,-0.0024705537471904626,-0.03425375230406838,-8.548717289613705e-15,"1,8",3.075920119974602
-9.429370840436057,1.510851328936569,-0.0024705537471904626,-0.03425375230406838,-8.548717289613705e-15,"ein 1,8",3.075920119974602
-9.419950004176188,1.5049966958730177,-0.016253565697848117,-0.0445327403476333,-9.880984919163893e-15,"1,8 kilo+meter",3.0869961879993397
-9.347217109640294,1.4577916585630135,-0.07598437662974054,-0.08653817636203502,-1.509903313490213e-14,langer,3.1736155542738405
-9.347217109640294,1.4577916585630135,-0.07598437662974054,-0.08653817636203502,-1.509903313490213e-14,kilo+meter lang+er,3.1736155542738405
-0.5364038624020875,-4.017756994072508,-0.35161034854089224,-0.11124887523206096,4.3298697960381105e-15,Lavastrom,13.546848326702658
-9.127238049986122,1.3069074395102314,-0.20124875621531413,-0.1688310612386006,-2.453592884421596e-14,lang+er lavastrom,3.4399249065052198
-9.437103583742314,1.5142753103106064,-0.05585445299438214,-0.07699745088221815,-1.454392162258955e-14,bewege,3.0674824458197834
-9.437103583742314,1.5142753103106064,-0.05585445299438214,-0.07699745088221815,-1.454392162258955e-14,lavastrom beweg+e,3.0674824458197834
-9.576674596383157,1.6017164186105706,0.002251680475766682,-0.04124775317173267,-1.0769163338864018e-14,östlicher,2.9028536987811067
-9.576674596383157,1.6017164186105706,0.002251680475766682,-0.04124775317173267,-1.0769163338864018e-14,beweg+e östlich+er,2.9028536987811067
-3.473699336983044,-2.189850181490937,-0.28516009916720864,-0.08991461995458759,3.6637359812630166e-15,Richtung,10.087329797831378
-9.631296526635802,1.635203318559239,0.02146542665116377,-0.03010763220527504,-9.769962616701378e-15,östlich+er richtung,2.8388072997417875
-9.673701300547418,1.6610366620273211,0.034777721725700234,-0.022788432364773074,-9.103828801926284e-15,Videoaufnahmen,2.7891702884972256
-9.749724244362053,1.7071637213533848,0.0552975916413139,-0.012502475512660465,-8.326672684688674e-15,video+aufnahme+n italienisch+e,2.700275962174733
-9.781950105553243,1.7266861580673074,0.0628430421962897,-0.00914338764396614,-8.215650382226158e-15,Sender,2.662608817416173
-9.781950105553243,1.7266861580673074,0.0628430421962897,-0.00914338764396614,-8.215650382226158e-15,italienisch+e sender,2.662608817416173
-9.797551833388358,1.7361361045754689,0.06628114744098007,-0.00770856582866631,-8.104628079763643e-15,Rai,2.644373359776811
